onset	duration	trial_type	event_type	time_until_response	response_time	trial_number	block_num_within_trial	image_seq_num_within_block	question_seq_num_within_block	image_seq_num	picture_number	condition	question_type	block_type	rating	rating_computed	onset_uncorrected	KDEV_imagefile
389.759	0.497	happy	Picture	85.395	n/a	4	10	13	n/a	73	102	3	n/a	n/a	n/a	n/a	417.066	BM03ANS.jpg
390.256	0.514	Blank	Blank	84.881	n/a	4	10	13	n/a	73	n/a	3	n/a	n/a	n/a	n/a	417.563	n/a
390.786	0.497	happy	Picture	84.368	n/a	4	10	14	n/a	74	95	3	n/a	n/a	n/a	n/a	418.094	AF25ANS.jpg
391.284	0.514	Blank	Blank	83.853	n/a	4	10	14	n/a	74	n/a	3	n/a	n/a	n/a	n/a	418.591	n/a
391.814	0.497	happy	Picture	83.34	n/a	4	10	15	n/a	75	113	3	n/a	n/a	n/a	n/a	419.122	AM21ANS.jpg
392.312	0.514	Blank	Blank	82.826	n/a	4	10	15	n/a	75	n/a	3	n/a	n/a	n/a	n/a	419.619	n/a
392.842	0.497	happy	Picture	82.312	n/a	4	10	16	n/a	76	88	3	n/a	n/a	n/a	n/a	420.15	AF14ANS.jpg
393.34	0.514	Blank	Blank	81.798	n/a	4	10	16	n/a	76	n/a	3	n/a	n/a	n/a	n/a	420.647	n/a
393.87	0.497	happy	Picture	81.284	n/a	4	10	17	n/a	77	93	3	n/a	n/a	n/a	n/a	421.178	BF22ANS.jpg
394.367	0.514	Blank	Blank	80.77	n/a	4	10	17	n/a	77	n/a	3	n/a	n/a	n/a	n/a	421.675	n/a
394.898	0.497	happy	Picture	80.256	n/a	4	10	18	n/a	78	86	3	n/a	n/a	n/a	n/a	422.205	AF09ANS.jpg
395.395	0.514	Blank	Blank	79.742	n/a	4	10	18	n/a	78	n/a	3	n/a	n/a	n/a	n/a	422.703	n/a
395.926	0.497	happy	Picture	79.228	n/a	4	10	19	n/a	79	92	3	n/a	n/a	n/a	n/a	423.233	AF21ANS.jpg
396.423	0.514	Blank	Blank	78.714	n/a	4	10	19	n/a	79	n/a	3	n/a	n/a	n/a	n/a	423.731	n/a
396.954	0.497	happy	Picture	78.2	n/a	4	10	20	n/a	80	84	3	n/a	n/a	n/a	n/a	424.261	AF05ANS.jpg
397.451	0.514	Blank	Blank	77.686	n/a	4	10	20	n/a	80	n/a	3	n/a	n/a	n/a	n/a	424.759	n/a
397.982	10.014	ITI	Fixation+	67.656	n/a	4	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	425.289	n/a
408.012	0.497	neutral	Picture	67.142	n/a	4	11	1	n/a	81	4	1	n/a	n/a	n/a	n/a	435.319	AF05NES.jpg
408.509	0.514	Blank	Blank	66.628	n/a	4	11	1	n/a	81	n/a	1	n/a	n/a	n/a	n/a	435.817	n/a
409.04	0.497	neutral	Picture	66.114	n/a	4	11	2	n/a	82	14	1	n/a	n/a	n/a	n/a	436.347	AF23NES.jpg
409.537	0.514	Blank	Blank	65.6	n/a	4	11	2	n/a	82	n/a	1	n/a	n/a	n/a	n/a	436.844	n/a
410.067	0.497	neutral	Picture	65.086	n/a	4	11	3	n/a	83	19	1	n/a	n/a	n/a	n/a	437.375	AF31NES.jpg
410.565	0.514	Blank	Blank	64.572	n/a	4	11	3	n/a	83	n/a	1	n/a	n/a	n/a	n/a	437.872	n/a
411.095	0.497	neutral	Picture	64.058	n/a	4	11	4	n/a	84	8	1	n/a	n/a	n/a	n/a	438.403	AF14NES.jpg
411.593	0.514	Blank	Blank	63.545	n/a	4	11	4	n/a	84	n/a	1	n/a	n/a	n/a	n/a	438.9	n/a
412.123	0.497	neutral	Picture	63.031	n/a	4	11	5	n/a	85	25	1	n/a	n/a	n/a	n/a	439.431	BM06NES.jpg
412.621	0.514	Blank	Blank	62.517	n/a	4	11	5	n/a	85	n/a	1	n/a	n/a	n/a	n/a	439.928	n/a
413.151	0.497	neutral	Picture	62.003	n/a	4	11	6	n/a	86	9	1	n/a	n/a	n/a	n/a	440.459	AF17NES.jpg
413.649	0.514	Blank	Blank	61.489	n/a	4	11	6	n/a	86	n/a	1	n/a	n/a	n/a	n/a	440.956	n/a
414.179	0.497	neutral	Picture	60.975	n/a	4	11	7	n/a	87	2	1	n/a	n/a	n/a	n/a	441.487	AF03NES.jpg
414.676	0.514	Blank	Blank	60.461	n/a	4	11	7	n/a	87	n/a	1	n/a	n/a	n/a	n/a	441.984	n/a
415.207	0.497	neutral	Picture	59.947	n/a	4	11	8	n/a	88	17	1	n/a	n/a	n/a	n/a	442.514	BF28NES.jpg
415.704	0.514	Blank	Blank	59.433	n/a	4	11	8	n/a	88	n/a	1	n/a	n/a	n/a	n/a	443.012	n/a
416.235	0.497	neutral	Picture	58.919	n/a	4	11	9	n/a	89	6	1	n/a	n/a	n/a	n/a	443.542	AF09NES.jpg
416.732	0.514	Blank	Blank	58.405	n/a	4	11	9	n/a	89	n/a	1	n/a	n/a	n/a	n/a	444.04	n/a
417.263	0.497	neutral	Picture	57.891	n/a	4	11	10	n/a	90	12	1	n/a	n/a	n/a	n/a	444.57	AF21NES.jpg
417.76	0.514	Blank	Blank	57.377	n/a	4	11	10	n/a	90	n/a	1	n/a	n/a	n/a	n/a	445.068	n/a
418.291	0.497	neutral	Picture	56.863	n/a	4	11	11	n/a	91	24	1	n/a	n/a	n/a	n/a	445.598	BM05NES.jpg
418.788	0.514	Blank	Blank	56.349	n/a	4	11	11	n/a	91	n/a	1	n/a	n/a	n/a	n/a	446.096	n/a
419.318	0.497	neutral	Picture	55.835	n/a	4	11	12	n/a	92	34	1	n/a	n/a	n/a	n/a	446.626	AM22NES.jpg
419.816	0.514	Blank	Blank	55.322	n/a	4	11	12	n/a	92	n/a	1	n/a	n/a	n/a	n/a	447.123	n/a
420.346	0.497	neutral	Picture	54.808	n/a	4	11	13	n/a	93	23	1	n/a	n/a	n/a	n/a	447.654	AM04NES.jpg
420.844	0.514	Blank	Blank	54.294	n/a	4	11	13	n/a	93	n/a	1	n/a	n/a	n/a	n/a	448.151	n/a
421.374	0.497	neutral	Picture	53.78	n/a	4	11	14	n/a	94	15	1	n/a	n/a	n/a	n/a	448.682	AF25NES.jpg
421.872	0.514	Blank	Blank	53.266	n/a	4	11	14	n/a	94	n/a	1	n/a	n/a	n/a	n/a	449.179	n/a
422.402	0.497	neutral	Picture	52.752	n/a	4	11	15	n/a	95	37	1	n/a	n/a	n/a	n/a	449.71	BM25NES.jpg
422.899	0.514	Blank	Blank	52.238	n/a	4	11	15	n/a	95	n/a	1	n/a	n/a	n/a	n/a	450.207	n/a
423.43	0.497	neutral	Picture	51.724	n/a	4	11	16	n/a	96	32	1	n/a	n/a	n/a	n/a	450.738	AM14NES.jpg
423.927	0.514	Blank	Blank	51.21	n/a	4	11	16	n/a	96	n/a	1	n/a	n/a	n/a	n/a	451.235	n/a
424.458	0.497	neutral	Picture	50.696	n/a	4	11	17	n/a	97	3	1	n/a	n/a	n/a	n/a	451.765	BF04NES.jpg
424.955	0.514	Blank	Blank	50.182	n/a	4	11	17	n/a	97	n/a	1	n/a	n/a	n/a	n/a	452.263	n/a
425.486	0.497	neutral	Picture	49.668	n/a	4	11	18	n/a	98	16	1	n/a	n/a	n/a	n/a	452.793	AF26NES.jpg
425.983	0.514	Blank	Blank	49.154	n/a	4	11	18	n/a	98	n/a	1	n/a	n/a	n/a	n/a	453.291	n/a
426.514	0.497	neutral	Picture	48.64	n/a	4	11	19	n/a	99	27	1	n/a	n/a	n/a	n/a	453.821	BM08NES.jpg
427.011	0.514	Blank	Blank	48.126	n/a	4	11	19	n/a	99	n/a	1	n/a	n/a	n/a	n/a	454.318	n/a
427.542	0.497	neutral	Picture	47.612	n/a	4	11	20	n/a	100	28	1	n/a	n/a	n/a	n/a	454.849	AM09NES.jpg
428.039	0.514	Blank	Blank	47.098	n/a	4	11	20	n/a	100	n/a	1	n/a	n/a	n/a	n/a	455.346	n/a
428.569	10.014	ITI	Fixation+	37.068	n/a	4	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	455.877	n/a
438.6	0.497	happy	Picture	36.554	n/a	4	12	1	n/a	101	81	3	n/a	n/a	n/a	n/a	465.907	AF01ANS.jpg
439.097	0.514	Blank	Blank	36.04	n/a	4	12	1	n/a	101	n/a	3	n/a	n/a	n/a	n/a	466.404	n/a
439.627	0.497	happy	Picture	35.526	n/a	4	12	2	n/a	102	120	3	n/a	n/a	n/a	n/a	466.935	AM35ANS.jpg
440.125	0.514	Blank	Blank	35.012	n/a	4	12	2	n/a	102	n/a	3	n/a	n/a	n/a	n/a	467.432	n/a
440.655	0.497	happy	Picture	34.499	n/a	4	12	3	n/a	103	114	3	n/a	n/a	n/a	n/a	467.963	AM22ANS.jpg
441.153	0.514	Blank	Blank	33.985	n/a	4	12	3	n/a	103	n/a	3	n/a	n/a	n/a	n/a	468.46	n/a
441.683	0.497	happy	Picture	33.471	n/a	4	12	4	n/a	104	109	3	n/a	n/a	n/a	n/a	468.991	AM10ANS.jpg
442.18	0.514	Blank	Blank	32.957	n/a	4	12	4	n/a	104	n/a	3	n/a	n/a	n/a	n/a	469.488	n/a
442.711	0.497	happy	Picture	32.443	n/a	4	12	5	n/a	105	96	3	n/a	n/a	n/a	n/a	470.019	AF26ANS.jpg
443.208	0.514	Blank	Blank	31.929	n/a	4	12	5	n/a	105	n/a	3	n/a	n/a	n/a	n/a	470.516	n/a
443.739	0.497	happy	Picture	31.415	n/a	4	12	6	n/a	106	82	3	n/a	n/a	n/a	n/a	471.046	AF03ANS.jpg
444.236	0.514	Blank	Blank	30.901	n/a	4	12	6	n/a	106	n/a	3	n/a	n/a	n/a	n/a	471.544	n/a
444.767	0.497	happy	Picture	30.387	n/a	4	12	7	n/a	107	97	3	n/a	n/a	n/a	n/a	472.074	BF28ANS.jpg
445.264	0.514	Blank	Blank	29.873	n/a	4	12	7	n/a	107	n/a	3	n/a	n/a	n/a	n/a	472.572	n/a
445.795	0.497	happy	Picture	29.359	n/a	4	12	8	n/a	108	115	3	n/a	n/a	n/a	n/a	473.102	AM23ANS.jpg
446.292	0.514	Blank	Blank	28.845	n/a	4	12	8	n/a	108	n/a	3	n/a	n/a	n/a	n/a	473.6	n/a
446.823	0.497	happy	Picture	28.331	n/a	4	12	9	n/a	109	91	3	n/a	n/a	n/a	n/a	474.13	AF20ANS.jpg
447.32	0.514	Blank	Blank	27.817	n/a	4	12	9	n/a	109	n/a	3	n/a	n/a	n/a	n/a	474.627	n/a
447.85	0.497	happy	Picture	27.303	n/a	4	12	10	n/a	110	87	3	n/a	n/a	n/a	n/a	475.158	BF11ANS.jpg
448.348	0.514	Blank	Blank	26.79	n/a	4	12	10	n/a	110	n/a	3	n/a	n/a	n/a	n/a	475.655	n/a
448.878	0.497	happy	Picture	26.275	n/a	4	12	11	n/a	111	85	3	n/a	n/a	n/a	n/a	476.186	BF07ANS.jpg
449.376	0.514	Blank	Blank	25.762	n/a	4	12	11	n/a	111	n/a	3	n/a	n/a	n/a	n/a	476.683	n/a
449.906	0.497	happy	Picture	25.248	n/a	4	12	12	n/a	112	110	3	n/a	n/a	n/a	n/a	477.214	AM11ANS.jpg
450.404	0.514	Blank	Blank	24.734	n/a	4	12	12	n/a	112	n/a	3	n/a	n/a	n/a	n/a	477.711	n/a
450.934	0.497	happy	Picture	24.22	n/a	4	12	13	n/a	113	111	3	n/a	n/a	n/a	n/a	478.242	BM12ANS.jpg
451.431	0.514	Blank	Blank	23.706	n/a	4	12	13	n/a	113	n/a	3	n/a	n/a	n/a	n/a	478.739	n/a
451.962	0.497	happy	Picture	23.192	n/a	4	12	14	n/a	114	103	3	n/a	n/a	n/a	n/a	479.269	AM04ANS.jpg
452.459	0.514	Blank	Blank	22.678	n/a	4	12	14	n/a	114	n/a	3	n/a	n/a	n/a	n/a	479.767	n/a
452.99	0.497	happy	Picture	22.164	n/a	4	12	15	n/a	115	101	3	n/a	n/a	n/a	n/a	480.297	AM01ANS.jpg
453.487	0.514	Blank	Blank	21.65	n/a	4	12	15	n/a	115	n/a	3	n/a	n/a	n/a	n/a	480.795	n/a
454.018	0.497	happy	Picture	21.136	n/a	4	12	16	n/a	116	104	3	n/a	n/a	n/a	n/a	481.325	BM05ANS.jpg
454.515	0.514	Blank	Blank	20.622	n/a	4	12	16	n/a	116	n/a	3	n/a	n/a	n/a	n/a	481.823	n/a
455.046	0.497	happy	Picture	20.108	n/a	4	12	17	n/a	117	107	3	n/a	n/a	n/a	n/a	482.353	BM08ANS.jpg
455.543	0.514	Blank	Blank	19.594	n/a	4	12	17	n/a	117	n/a	3	n/a	n/a	n/a	n/a	482.851	n/a
456.074	0.497	happy	Picture	19.08	n/a	4	12	18	n/a	118	98	3	n/a	n/a	n/a	n/a	483.381	BF29ANS.jpg
456.571	0.514	Blank	Blank	18.566	n/a	4	12	18	n/a	118	n/a	3	n/a	n/a	n/a	n/a	483.878	n/a
457.101	0.497	happy	Picture	18.053	n/a	4	12	19	n/a	119	99	3	n/a	n/a	n/a	n/a	484.409	AF31ANS.jpg
457.599	0.514	Blank	Blank	17.538	n/a	4	12	19	n/a	119	n/a	3	n/a	n/a	n/a	n/a	484.906	n/a
458.129	0.497	happy	Picture	17.025	n/a	4	12	20	n/a	120	108	3	n/a	n/a	n/a	n/a	485.437	AM09ANS.jpg
458.627	0.514	Blank	Blank	16.511	n/a	4	12	20	n/a	120	n/a	3	n/a	n/a	n/a	n/a	485.934	n/a
459.157	10.014	ITI	Fixation+	6.481	n/a	4	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	486.465	n/a
475.651	n/a	ConfirmRating	Rate	n/a	6.466	4	n/a	n/a	0	n/a	n/a	n/a	2	Happy	62	62	502.959	n/a
479.023	n/a	ConfirmRating	Rate	n/a	3.365	4	n/a	n/a	1	n/a	n/a	n/a	3	Happy	49	49	506.331	n/a
