onset	duration	trial_type	event_type	time_until_response	response_time	trial_number	block_num_within_trial	image_seq_num_within_block	question_seq_num_within_block	image_seq_num	picture_number	condition	question_type	block_type	rating	rating_computed	onset_uncorrected	KDEV_imagefile
376.195	0.497	happy	Picture	81.736	n/a	4	10	13	n/a	73	59	2	n/a	n/a	n/a	n/a	403.158	AF31HAS.jpg
376.692	0.514	Blank	Blank	81.222	n/a	4	10	13	n/a	73	n/a	2	n/a	n/a	n/a	n/a	403.656	n/a
377.223	0.497	happy	Picture	80.708	n/a	4	10	14	n/a	74	64	2	n/a	n/a	n/a	n/a	404.186	BM05HAS.jpg
377.72	0.514	Blank	Blank	80.194	n/a	4	10	14	n/a	74	n/a	2	n/a	n/a	n/a	n/a	404.683	n/a
378.251	0.497	happy	Picture	79.68	n/a	4	10	15	n/a	75	68	2	n/a	n/a	n/a	n/a	405.214	AM09HAS.jpg
378.748	0.514	Blank	Blank	79.166	n/a	4	10	15	n/a	75	n/a	2	n/a	n/a	n/a	n/a	405.711	n/a
379.279	0.497	happy	Picture	78.652	n/a	4	10	16	n/a	76	54	2	n/a	n/a	n/a	n/a	406.242	AF23HAS.jpg
379.776	0.514	Blank	Blank	78.138	n/a	4	10	16	n/a	76	n/a	2	n/a	n/a	n/a	n/a	406.739	n/a
380.307	0.497	happy	Picture	77.624	n/a	4	10	17	n/a	77	53	2	n/a	n/a	n/a	n/a	407.27	BF22HAS.jpg
380.804	0.514	Blank	Blank	77.11	n/a	4	10	17	n/a	77	n/a	2	n/a	n/a	n/a	n/a	407.767	n/a
381.334	0.497	happy	Picture	76.596	n/a	4	10	18	n/a	78	44	2	n/a	n/a	n/a	n/a	408.298	AF05HAS.jpg
381.832	0.514	Blank	Blank	76.082	n/a	4	10	18	n/a	78	n/a	2	n/a	n/a	n/a	n/a	408.795	n/a
382.362	0.497	happy	Picture	75.568	n/a	4	10	19	n/a	79	52	2	n/a	n/a	n/a	n/a	409.325	AF21HAS.jpg
382.86	0.514	Blank	Blank	75.054	n/a	4	10	19	n/a	79	n/a	2	n/a	n/a	n/a	n/a	409.823	n/a
383.39	0.497	happy	Picture	74.54	n/a	4	10	20	n/a	80	62	2	n/a	n/a	n/a	n/a	410.353	BM03HAS.jpg
383.888	0.514	Blank	Blank	74.026	n/a	4	10	20	n/a	80	n/a	2	n/a	n/a	n/a	n/a	410.851	n/a
384.418	10.014	ITI	Fixation+	63.996	n/a	4	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	411.381	n/a
394.448	0.497	neutral	Picture	63.482	n/a	4	11	1	n/a	81	23	1	n/a	n/a	n/a	n/a	421.411	AM04NES.jpg
394.946	0.514	Blank	Blank	62.968	n/a	4	11	1	n/a	81	n/a	1	n/a	n/a	n/a	n/a	421.909	n/a
395.476	0.497	neutral	Picture	62.454	n/a	4	11	2	n/a	82	29	1	n/a	n/a	n/a	n/a	422.439	AM10NES.jpg
395.973	0.514	Blank	Blank	61.941	n/a	4	11	2	n/a	82	n/a	1	n/a	n/a	n/a	n/a	422.937	n/a
396.504	0.497	neutral	Picture	61.427	n/a	4	11	3	n/a	83	24	1	n/a	n/a	n/a	n/a	423.467	BM05NES.jpg
397.001	0.514	Blank	Blank	60.913	n/a	4	11	3	n/a	83	n/a	1	n/a	n/a	n/a	n/a	423.965	n/a
397.532	0.497	neutral	Picture	60.399	n/a	4	11	4	n/a	84	12	1	n/a	n/a	n/a	n/a	424.495	AF21NES.jpg
398.029	0.514	Blank	Blank	59.885	n/a	4	11	4	n/a	84	n/a	1	n/a	n/a	n/a	n/a	424.993	n/a
398.56	0.497	neutral	Picture	59.371	n/a	4	11	5	n/a	85	13	1	n/a	n/a	n/a	n/a	425.523	BF22NES.jpg
399.057	0.514	Blank	Blank	58.857	n/a	4	11	5	n/a	85	n/a	1	n/a	n/a	n/a	n/a	426.02	n/a
399.588	0.497	neutral	Picture	58.343	n/a	4	11	6	n/a	86	17	1	n/a	n/a	n/a	n/a	426.551	BF28NES.jpg
400.085	0.514	Blank	Blank	57.829	n/a	4	11	6	n/a	86	n/a	1	n/a	n/a	n/a	n/a	427.048	n/a
400.616	0.497	neutral	Picture	57.315	n/a	4	11	7	n/a	87	4	1	n/a	n/a	n/a	n/a	427.579	AF05NES.jpg
401.113	0.514	Blank	Blank	56.801	n/a	4	11	7	n/a	87	n/a	1	n/a	n/a	n/a	n/a	428.076	n/a
401.644	0.497	neutral	Picture	56.287	n/a	4	11	8	n/a	88	11	1	n/a	n/a	n/a	n/a	428.607	AF20NES.jpg
402.141	0.514	Blank	Blank	55.773	n/a	4	11	8	n/a	88	n/a	1	n/a	n/a	n/a	n/a	429.104	n/a
402.671	0.497	neutral	Picture	55.259	n/a	4	11	9	n/a	89	22	1	n/a	n/a	n/a	n/a	429.635	BM03NES.jpg
403.169	0.514	Blank	Blank	54.745	n/a	4	11	9	n/a	89	n/a	1	n/a	n/a	n/a	n/a	430.132	n/a
403.699	0.497	neutral	Picture	54.231	n/a	4	11	10	n/a	90	15	1	n/a	n/a	n/a	n/a	430.662	AF25NES.jpg
404.197	0.514	Blank	Blank	53.718	n/a	4	11	10	n/a	90	n/a	1	n/a	n/a	n/a	n/a	431.16	n/a
404.727	0.497	neutral	Picture	53.204	n/a	4	11	11	n/a	91	19	1	n/a	n/a	n/a	n/a	431.69	AF31NES.jpg
405.225	0.514	Blank	Blank	52.69	n/a	4	11	11	n/a	91	n/a	1	n/a	n/a	n/a	n/a	432.188	n/a
405.755	0.497	neutral	Picture	52.176	n/a	4	11	12	n/a	92	9	1	n/a	n/a	n/a	n/a	432.718	AF17NES.jpg
406.252	0.514	Blank	Blank	51.662	n/a	4	11	12	n/a	92	n/a	1	n/a	n/a	n/a	n/a	433.216	n/a
406.783	0.497	neutral	Picture	51.148	n/a	4	11	13	n/a	93	14	1	n/a	n/a	n/a	n/a	433.746	AF23NES.jpg
407.28	0.514	Blank	Blank	50.634	n/a	4	11	13	n/a	93	n/a	1	n/a	n/a	n/a	n/a	434.243	n/a
407.811	0.497	neutral	Picture	50.12	n/a	4	11	14	n/a	94	36	1	n/a	n/a	n/a	n/a	434.774	BM24NES.jpg
408.308	0.514	Blank	Blank	49.606	n/a	4	11	14	n/a	94	n/a	1	n/a	n/a	n/a	n/a	435.271	n/a
408.839	0.497	neutral	Picture	49.092	n/a	4	11	15	n/a	95	34	1	n/a	n/a	n/a	n/a	435.802	AM22NES.jpg
409.336	0.514	Blank	Blank	48.578	n/a	4	11	15	n/a	95	n/a	1	n/a	n/a	n/a	n/a	436.299	n/a
409.866	0.497	neutral	Picture	48.064	n/a	4	11	16	n/a	96	10	1	n/a	n/a	n/a	n/a	436.83	AF18NES.jpg
410.364	0.514	Blank	Blank	47.55	n/a	4	11	16	n/a	96	n/a	1	n/a	n/a	n/a	n/a	437.327	n/a
410.894	0.497	neutral	Picture	47.036	n/a	4	11	17	n/a	97	5	1	n/a	n/a	n/a	n/a	437.858	BF07NES.jpg
411.392	0.514	Blank	Blank	46.522	n/a	4	11	17	n/a	97	n/a	1	n/a	n/a	n/a	n/a	438.355	n/a
411.922	0.497	neutral	Picture	46.008	n/a	4	11	18	n/a	98	25	1	n/a	n/a	n/a	n/a	438.885	BM06NES.jpg
412.42	0.514	Blank	Blank	45.494	n/a	4	11	18	n/a	98	n/a	1	n/a	n/a	n/a	n/a	439.383	n/a
412.95	0.497	neutral	Picture	44.98	n/a	4	11	19	n/a	99	39	1	n/a	n/a	n/a	n/a	439.913	AM28NES.jpg
413.448	0.514	Blank	Blank	44.467	n/a	4	11	19	n/a	99	n/a	1	n/a	n/a	n/a	n/a	440.411	n/a
413.978	0.497	neutral	Picture	43.952	n/a	4	11	20	n/a	100	33	1	n/a	n/a	n/a	n/a	440.941	AM21NES.jpg
414.476	0.514	Blank	Blank	43.439	n/a	4	11	20	n/a	100	n/a	1	n/a	n/a	n/a	n/a	441.439	n/a
415.006	10.014	ITI	Fixation+	33.408	n/a	4	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	441.969	n/a
425.036	0.497	happy	Picture	32.894	n/a	4	12	1	n/a	101	74	2	n/a	n/a	n/a	n/a	451.999	AM22HAS.jpg
425.534	0.514	Blank	Blank	32.38	n/a	4	12	1	n/a	101	n/a	2	n/a	n/a	n/a	n/a	452.497	n/a
426.064	0.497	happy	Picture	31.867	n/a	4	12	2	n/a	102	76	2	n/a	n/a	n/a	n/a	453.027	BM24HAS.jpg
426.561	0.514	Blank	Blank	31.353	n/a	4	12	2	n/a	102	n/a	2	n/a	n/a	n/a	n/a	453.525	n/a
427.092	0.497	happy	Picture	30.839	n/a	4	12	3	n/a	103	80	2	n/a	n/a	n/a	n/a	454.055	BM35HAS.jpg
427.589	0.514	Blank	Blank	30.325	n/a	4	12	3	n/a	103	n/a	2	n/a	n/a	n/a	n/a	454.553	n/a
428.12	0.497	happy	Picture	29.811	n/a	4	12	4	n/a	104	75	2	n/a	n/a	n/a	n/a	455.083	AM23HAS.jpg
428.617	0.514	Blank	Blank	29.297	n/a	4	12	4	n/a	104	n/a	2	n/a	n/a	n/a	n/a	455.58	n/a
429.148	0.497	happy	Picture	28.783	n/a	4	12	5	n/a	105	49	2	n/a	n/a	n/a	n/a	456.111	AF17HAS.jpg
429.645	0.514	Blank	Blank	28.269	n/a	4	12	5	n/a	105	n/a	2	n/a	n/a	n/a	n/a	456.608	n/a
430.176	0.497	happy	Picture	27.755	n/a	4	12	6	n/a	106	43	2	n/a	n/a	n/a	n/a	457.139	BF04HAS.jpg
430.673	0.514	Blank	Blank	27.241	n/a	4	12	6	n/a	106	n/a	2	n/a	n/a	n/a	n/a	457.636	n/a
431.203	0.497	happy	Picture	26.727	n/a	4	12	7	n/a	107	70	2	n/a	n/a	n/a	n/a	458.167	BM11HAS.jpg
431.701	0.514	Blank	Blank	26.213	n/a	4	12	7	n/a	107	n/a	2	n/a	n/a	n/a	n/a	458.664	n/a
432.231	0.497	happy	Picture	25.699	n/a	4	12	8	n/a	108	66	2	n/a	n/a	n/a	n/a	459.195	BM07HAS.jpg
432.729	0.514	Blank	Blank	25.185	n/a	4	12	8	n/a	108	n/a	2	n/a	n/a	n/a	n/a	459.692	n/a
433.259	0.497	happy	Picture	24.671	n/a	4	12	9	n/a	109	48	2	n/a	n/a	n/a	n/a	460.222	AF14HAS.jpg
433.757	0.514	Blank	Blank	24.157	n/a	4	12	9	n/a	109	n/a	2	n/a	n/a	n/a	n/a	460.72	n/a
434.287	0.497	happy	Picture	23.643	n/a	4	12	10	n/a	110	58	2	n/a	n/a	n/a	n/a	461.25	BF29HAS.jpg
434.784	0.514	Blank	Blank	23.13	n/a	4	12	10	n/a	110	n/a	2	n/a	n/a	n/a	n/a	461.748	n/a
435.315	0.497	happy	Picture	22.616	n/a	4	12	11	n/a	111	63	2	n/a	n/a	n/a	n/a	462.278	AM04HAS.jpg
435.812	0.514	Blank	Blank	22.102	n/a	4	12	11	n/a	111	n/a	2	n/a	n/a	n/a	n/a	462.776	n/a
436.343	0.497	happy	Picture	21.588	n/a	4	12	12	n/a	112	72	2	n/a	n/a	n/a	n/a	463.306	AM14HAS.jpg
436.84	0.514	Blank	Blank	21.074	n/a	4	12	12	n/a	112	n/a	2	n/a	n/a	n/a	n/a	463.803	n/a
437.371	0.497	happy	Picture	20.56	n/a	4	12	13	n/a	113	55	2	n/a	n/a	n/a	n/a	464.334	AF25HAS.jpg
437.868	0.514	Blank	Blank	20.046	n/a	4	12	13	n/a	113	n/a	2	n/a	n/a	n/a	n/a	464.831	n/a
438.399	0.497	happy	Picture	19.532	n/a	4	12	14	n/a	114	42	2	n/a	n/a	n/a	n/a	465.362	AF03HAS.jpg
438.896	0.514	Blank	Blank	19.018	n/a	4	12	14	n/a	114	n/a	2	n/a	n/a	n/a	n/a	465.859	n/a
439.427	0.497	happy	Picture	18.504	n/a	4	12	15	n/a	115	60	2	n/a	n/a	n/a	n/a	466.39	AF32HAS.jpg
439.924	0.514	Blank	Blank	17.99	n/a	4	12	15	n/a	115	n/a	2	n/a	n/a	n/a	n/a	466.887	n/a
440.455	0.497	happy	Picture	17.476	n/a	4	12	16	n/a	116	67	2	n/a	n/a	n/a	n/a	467.418	BM08HAS.jpg
440.952	0.514	Blank	Blank	16.962	n/a	4	12	16	n/a	116	n/a	2	n/a	n/a	n/a	n/a	467.915	n/a
441.482	0.497	happy	Picture	16.448	n/a	4	12	17	n/a	117	51	2	n/a	n/a	n/a	n/a	468.445	AF20HAS.jpg
441.98	0.514	Blank	Blank	15.934	n/a	4	12	17	n/a	117	n/a	2	n/a	n/a	n/a	n/a	468.943	n/a
442.51	0.497	happy	Picture	15.42	n/a	4	12	18	n/a	118	71	2	n/a	n/a	n/a	n/a	469.473	BM12HAS.jpg
443.008	0.514	Blank	Blank	14.906	n/a	4	12	18	n/a	118	n/a	2	n/a	n/a	n/a	n/a	469.971	n/a
443.538	0.497	happy	Picture	14.392	n/a	4	12	19	n/a	119	69	2	n/a	n/a	n/a	n/a	470.501	AM10HAS.jpg
444.035	0.514	Blank	Blank	13.879	n/a	4	12	19	n/a	119	n/a	2	n/a	n/a	n/a	n/a	470.999	n/a
444.566	0.497	happy	Picture	13.365	n/a	4	12	20	n/a	120	46	2	n/a	n/a	n/a	n/a	471.529	AF09HAS.jpg
445.063	0.514	Blank	Blank	12.851	n/a	4	12	20	n/a	120	n/a	2	n/a	n/a	n/a	n/a	472.027	n/a
445.594	10.014	ITI	Fixation+	2.821	n/a	4	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	472.557	n/a
458.428	n/a	ConfirmRating	Rate	n/a	2.818	4	n/a	n/a	0	n/a	n/a	n/a	2	Happy	64	51	485.391	n/a
461.682	n/a	ConfirmRating	Rate	n/a	3.233	4	n/a	n/a	1	n/a	n/a	n/a	3	Happy	11	48	488.645	n/a
