onset	duration	trial_type	event_type	time_until_response	response_time	trial_number	block_num_within_trial	image_seq_num_within_block	question_seq_num_within_block	image_seq_num	picture_number	condition	question_type	block_type	rating	rating_computed	onset_uncorrected	KDEV_imagefile
358.961	0.497	happy	Picture	86.649	n/a	4	10	13	n/a	73	59	2	n/a	n/a	n/a	n/a	389.38	AF31HAS.jpg
359.459	0.514	Blank	Blank	86.135	n/a	4	10	13	n/a	73	n/a	2	n/a	n/a	n/a	n/a	389.877	n/a
359.989	0.497	happy	Picture	85.621	n/a	4	10	14	n/a	74	64	2	n/a	n/a	n/a	n/a	390.408	BM05HAS.jpg
360.486	0.514	Blank	Blank	85.107	n/a	4	10	14	n/a	74	n/a	2	n/a	n/a	n/a	n/a	390.905	n/a
361.017	0.497	happy	Picture	84.593	n/a	4	10	15	n/a	75	68	2	n/a	n/a	n/a	n/a	391.436	AM09HAS.jpg
361.514	0.514	Blank	Blank	84.079	n/a	4	10	15	n/a	75	n/a	2	n/a	n/a	n/a	n/a	391.933	n/a
362.045	0.497	happy	Picture	83.565	n/a	4	10	16	n/a	76	54	2	n/a	n/a	n/a	n/a	392.464	AF23HAS.jpg
362.542	0.514	Blank	Blank	83.051	n/a	4	10	16	n/a	76	n/a	2	n/a	n/a	n/a	n/a	392.961	n/a
363.073	0.497	happy	Picture	82.537	n/a	4	10	17	n/a	77	53	2	n/a	n/a	n/a	n/a	393.492	BF22HAS.jpg
363.57	0.514	Blank	Blank	82.023	n/a	4	10	17	n/a	77	n/a	2	n/a	n/a	n/a	n/a	393.989	n/a
364.101	0.497	happy	Picture	81.51	n/a	4	10	18	n/a	78	44	2	n/a	n/a	n/a	n/a	394.519	AF05HAS.jpg
364.598	0.514	Blank	Blank	80.995	n/a	4	10	18	n/a	78	n/a	2	n/a	n/a	n/a	n/a	395.017	n/a
365.128	0.497	happy	Picture	80.482	n/a	4	10	19	n/a	79	52	2	n/a	n/a	n/a	n/a	395.547	AF21HAS.jpg
365.626	0.514	Blank	Blank	79.968	n/a	4	10	19	n/a	79	n/a	2	n/a	n/a	n/a	n/a	396.045	n/a
366.156	0.497	happy	Picture	79.454	n/a	4	10	20	n/a	80	62	2	n/a	n/a	n/a	n/a	396.575	BM03HAS.jpg
366.654	0.514	Blank	Blank	78.94	n/a	4	10	20	n/a	80	n/a	2	n/a	n/a	n/a	n/a	397.073	n/a
367.184	10.014	ITI	Fixation+	68.91	n/a	4	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	397.603	n/a
377.214	0.497	neutral	Picture	68.396	n/a	4	11	1	n/a	81	23	1	n/a	n/a	n/a	n/a	407.633	AM04NES.jpg
377.712	0.514	Blank	Blank	67.882	n/a	4	11	1	n/a	81	n/a	1	n/a	n/a	n/a	n/a	408.131	n/a
378.242	0.497	neutral	Picture	67.368	n/a	4	11	2	n/a	82	29	1	n/a	n/a	n/a	n/a	408.661	AM10NES.jpg
378.74	0.514	Blank	Blank	66.854	n/a	4	11	2	n/a	82	n/a	1	n/a	n/a	n/a	n/a	409.159	n/a
379.27	0.497	neutral	Picture	66.34	n/a	4	11	3	n/a	83	24	1	n/a	n/a	n/a	n/a	409.689	BM05NES.jpg
379.767	0.513	Blank	Blank	65.827	n/a	4	11	3	n/a	83	n/a	1	n/a	n/a	n/a	n/a	410.186	n/a
380.298	0.497	neutral	Picture	65.312	n/a	4	11	4	n/a	84	12	1	n/a	n/a	n/a	n/a	410.717	AF21NES.jpg
380.795	0.514	Blank	Blank	64.798	n/a	4	11	4	n/a	84	n/a	1	n/a	n/a	n/a	n/a	411.214	n/a
381.326	0.497	neutral	Picture	64.284	n/a	4	11	5	n/a	85	13	1	n/a	n/a	n/a	n/a	411.745	BF22NES.jpg
381.823	0.514	Blank	Blank	63.77	n/a	4	11	5	n/a	85	n/a	1	n/a	n/a	n/a	n/a	412.242	n/a
382.354	0.497	neutral	Picture	63.256	n/a	4	11	6	n/a	86	17	1	n/a	n/a	n/a	n/a	412.773	BF28NES.jpg
382.851	0.514	Blank	Blank	62.742	n/a	4	11	6	n/a	86	n/a	1	n/a	n/a	n/a	n/a	413.27	n/a
383.382	0.497	neutral	Picture	62.228	n/a	4	11	7	n/a	87	4	1	n/a	n/a	n/a	n/a	413.801	AF05NES.jpg
383.879	0.514	Blank	Blank	61.714	n/a	4	11	7	n/a	87	n/a	1	n/a	n/a	n/a	n/a	414.298	n/a
384.41	0.497	neutral	Picture	61.2	n/a	4	11	8	n/a	88	11	1	n/a	n/a	n/a	n/a	414.829	AF20NES.jpg
384.907	0.514	Blank	Blank	60.686	n/a	4	11	8	n/a	88	n/a	1	n/a	n/a	n/a	n/a	415.326	n/a
385.438	0.497	neutral	Picture	60.173	n/a	4	11	9	n/a	89	22	1	n/a	n/a	n/a	n/a	415.856	BM03NES.jpg
385.935	0.514	Blank	Blank	59.659	n/a	4	11	9	n/a	89	n/a	1	n/a	n/a	n/a	n/a	416.354	n/a
386.465	0.497	neutral	Picture	59.145	n/a	4	11	10	n/a	90	15	1	n/a	n/a	n/a	n/a	416.884	AF25NES.jpg
386.963	0.514	Blank	Blank	58.631	n/a	4	11	10	n/a	90	n/a	1	n/a	n/a	n/a	n/a	417.382	n/a
387.493	0.497	neutral	Picture	58.117	n/a	4	11	11	n/a	91	19	1	n/a	n/a	n/a	n/a	417.912	AF31NES.jpg
387.991	0.514	Blank	Blank	57.603	n/a	4	11	11	n/a	91	n/a	1	n/a	n/a	n/a	n/a	418.409	n/a
388.521	0.497	neutral	Picture	57.089	n/a	4	11	12	n/a	92	9	1	n/a	n/a	n/a	n/a	418.94	AF17NES.jpg
389.019	0.514	Blank	Blank	56.575	n/a	4	11	12	n/a	92	n/a	1	n/a	n/a	n/a	n/a	419.437	n/a
389.549	0.497	neutral	Picture	56.061	n/a	4	11	13	n/a	93	14	1	n/a	n/a	n/a	n/a	419.968	AF23NES.jpg
390.046	0.514	Blank	Blank	55.547	n/a	4	11	13	n/a	93	n/a	1	n/a	n/a	n/a	n/a	420.465	n/a
390.577	0.497	neutral	Picture	55.033	n/a	4	11	14	n/a	94	36	1	n/a	n/a	n/a	n/a	420.996	BM24NES.jpg
391.074	0.514	Blank	Blank	54.519	n/a	4	11	14	n/a	94	n/a	1	n/a	n/a	n/a	n/a	421.493	n/a
391.605	0.497	neutral	Picture	54.005	n/a	4	11	15	n/a	95	34	1	n/a	n/a	n/a	n/a	422.024	AM22NES.jpg
392.102	0.514	Blank	Blank	53.491	n/a	4	11	15	n/a	95	n/a	1	n/a	n/a	n/a	n/a	422.521	n/a
392.633	0.497	neutral	Picture	52.977	n/a	4	11	16	n/a	96	10	1	n/a	n/a	n/a	n/a	423.051	AF18NES.jpg
393.13	0.514	Blank	Blank	52.464	n/a	4	11	16	n/a	96	n/a	1	n/a	n/a	n/a	n/a	423.549	n/a
393.661	0.497	neutral	Picture	51.949	n/a	4	11	17	n/a	97	5	1	n/a	n/a	n/a	n/a	424.079	BF07NES.jpg
394.158	0.514	Blank	Blank	51.436	n/a	4	11	17	n/a	97	n/a	1	n/a	n/a	n/a	n/a	424.577	n/a
394.688	0.497	neutral	Picture	50.922	n/a	4	11	18	n/a	98	25	1	n/a	n/a	n/a	n/a	425.107	BM06NES.jpg
395.186	0.514	Blank	Blank	50.408	n/a	4	11	18	n/a	98	n/a	1	n/a	n/a	n/a	n/a	425.605	n/a
395.716	0.497	neutral	Picture	49.894	n/a	4	11	19	n/a	99	39	1	n/a	n/a	n/a	n/a	426.135	AM28NES.jpg
396.214	0.514	Blank	Blank	49.38	n/a	4	11	19	n/a	99	n/a	1	n/a	n/a	n/a	n/a	426.632	n/a
396.744	0.497	neutral	Picture	48.866	n/a	4	11	20	n/a	100	33	1	n/a	n/a	n/a	n/a	427.163	AM21NES.jpg
397.241	0.514	Blank	Blank	48.352	n/a	4	11	20	n/a	100	n/a	1	n/a	n/a	n/a	n/a	427.66	n/a
397.772	10.014	ITI	Fixation+	38.322	n/a	4	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	428.191	n/a
407.802	0.497	happy	Picture	37.808	n/a	4	12	1	n/a	101	74	2	n/a	n/a	n/a	n/a	438.221	AM22HAS.jpg
408.3	0.514	Blank	Blank	37.294	n/a	4	12	1	n/a	101	n/a	2	n/a	n/a	n/a	n/a	438.719	n/a
408.83	0.497	happy	Picture	36.78	n/a	4	12	2	n/a	102	76	2	n/a	n/a	n/a	n/a	439.249	BM24HAS.jpg
409.327	0.514	Blank	Blank	36.266	n/a	4	12	2	n/a	102	n/a	2	n/a	n/a	n/a	n/a	439.746	n/a
409.858	0.497	happy	Picture	35.752	n/a	4	12	3	n/a	103	80	2	n/a	n/a	n/a	n/a	440.277	BM35HAS.jpg
410.355	0.514	Blank	Blank	35.238	n/a	4	12	3	n/a	103	n/a	2	n/a	n/a	n/a	n/a	440.774	n/a
410.886	0.497	happy	Picture	34.724	n/a	4	12	4	n/a	104	75	2	n/a	n/a	n/a	n/a	441.305	AM23HAS.jpg
411.383	0.514	Blank	Blank	34.21	n/a	4	12	4	n/a	104	n/a	2	n/a	n/a	n/a	n/a	441.802	n/a
411.914	0.497	happy	Picture	33.696	n/a	4	12	5	n/a	105	49	2	n/a	n/a	n/a	n/a	442.333	AF17HAS.jpg
412.411	0.514	Blank	Blank	33.182	n/a	4	12	5	n/a	105	n/a	2	n/a	n/a	n/a	n/a	442.83	n/a
412.942	0.497	happy	Picture	32.668	n/a	4	12	6	n/a	106	43	2	n/a	n/a	n/a	n/a	443.361	BF04HAS.jpg
413.439	0.514	Blank	Blank	32.155	n/a	4	12	6	n/a	106	n/a	2	n/a	n/a	n/a	n/a	443.858	n/a
413.969	0.497	happy	Picture	31.64	n/a	4	12	7	n/a	107	70	2	n/a	n/a	n/a	n/a	444.388	BM11HAS.jpg
414.467	0.514	Blank	Blank	31.127	n/a	4	12	7	n/a	107	n/a	2	n/a	n/a	n/a	n/a	444.886	n/a
414.997	0.497	happy	Picture	30.613	n/a	4	12	8	n/a	108	66	2	n/a	n/a	n/a	n/a	445.416	BM07HAS.jpg
415.495	0.514	Blank	Blank	30.099	n/a	4	12	8	n/a	108	n/a	2	n/a	n/a	n/a	n/a	445.914	n/a
416.025	0.497	happy	Picture	29.585	n/a	4	12	9	n/a	109	48	2	n/a	n/a	n/a	n/a	446.444	AF14HAS.jpg
416.523	0.514	Blank	Blank	29.071	n/a	4	12	9	n/a	109	n/a	2	n/a	n/a	n/a	n/a	446.942	n/a
417.053	0.497	happy	Picture	28.557	n/a	4	12	10	n/a	110	58	2	n/a	n/a	n/a	n/a	447.472	BF29HAS.jpg
417.55	0.514	Blank	Blank	28.043	n/a	4	12	10	n/a	110	n/a	2	n/a	n/a	n/a	n/a	447.969	n/a
418.081	0.497	happy	Picture	27.529	n/a	4	12	11	n/a	111	63	2	n/a	n/a	n/a	n/a	448.5	AM04HAS.jpg
418.578	0.514	Blank	Blank	27.015	n/a	4	12	11	n/a	111	n/a	2	n/a	n/a	n/a	n/a	448.997	n/a
419.109	0.497	happy	Picture	26.501	n/a	4	12	12	n/a	112	72	2	n/a	n/a	n/a	n/a	449.528	AM14HAS.jpg
419.606	0.514	Blank	Blank	25.987	n/a	4	12	12	n/a	112	n/a	2	n/a	n/a	n/a	n/a	450.025	n/a
420.137	0.497	happy	Picture	25.473	n/a	4	12	13	n/a	113	55	2	n/a	n/a	n/a	n/a	450.556	AF25HAS.jpg
420.634	0.514	Blank	Blank	24.959	n/a	4	12	13	n/a	113	n/a	2	n/a	n/a	n/a	n/a	451.053	n/a
421.165	0.497	happy	Picture	24.445	n/a	4	12	14	n/a	114	42	2	n/a	n/a	n/a	n/a	451.584	AF03HAS.jpg
421.662	0.514	Blank	Blank	23.931	n/a	4	12	14	n/a	114	n/a	2	n/a	n/a	n/a	n/a	452.081	n/a
422.193	0.497	happy	Picture	23.418	n/a	4	12	15	n/a	115	60	2	n/a	n/a	n/a	n/a	452.611	AF32HAS.jpg
422.69	0.514	Blank	Blank	22.904	n/a	4	12	15	n/a	115	n/a	2	n/a	n/a	n/a	n/a	453.109	n/a
423.221	0.497	happy	Picture	22.39	n/a	4	12	16	n/a	116	67	2	n/a	n/a	n/a	n/a	453.639	BM08HAS.jpg
423.718	0.514	Blank	Blank	21.876	n/a	4	12	16	n/a	116	n/a	2	n/a	n/a	n/a	n/a	454.137	n/a
424.248	0.497	happy	Picture	21.362	n/a	4	12	17	n/a	117	51	2	n/a	n/a	n/a	n/a	454.667	AF20HAS.jpg
424.746	0.514	Blank	Blank	20.848	n/a	4	12	17	n/a	117	n/a	2	n/a	n/a	n/a	n/a	455.165	n/a
425.276	0.497	happy	Picture	20.334	n/a	4	12	18	n/a	118	71	2	n/a	n/a	n/a	n/a	455.695	BM12HAS.jpg
425.774	0.514	Blank	Blank	19.82	n/a	4	12	18	n/a	118	n/a	2	n/a	n/a	n/a	n/a	456.192	n/a
426.304	0.497	happy	Picture	19.306	n/a	4	12	19	n/a	119	69	2	n/a	n/a	n/a	n/a	456.723	AM10HAS.jpg
426.801	0.514	Blank	Blank	18.792	n/a	4	12	19	n/a	119	n/a	2	n/a	n/a	n/a	n/a	457.22	n/a
427.332	0.497	happy	Picture	18.278	n/a	4	12	20	n/a	120	46	2	n/a	n/a	n/a	n/a	457.751	AF09HAS.jpg
427.829	0.514	Blank	Blank	17.764	n/a	4	12	20	n/a	120	n/a	2	n/a	n/a	n/a	n/a	458.248	n/a
428.36	10.014	ITI	Fixation+	7.734	n/a	4	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	458.779	n/a
446.107	n/a	ConfirmRating	Rate	n/a	7.725	4	n/a	n/a	0	n/a	n/a	n/a	2	Happy	51	50	476.526	n/a
448.868	n/a	ConfirmRating	Rate	n/a	2.752	4	n/a	n/a	1	n/a	n/a	n/a	3	Happy	20	47	479.287	n/a
