onset	duration	trial_type	event_type	time_until_response	response_time	trial_number	block_num_within_trial	image_seq_num_within_block	question_seq_num_within_block	image_seq_num	picture_number	condition	question_type	block_type	rating	rating_computed	onset_uncorrected	KDEV_imagefile
383.339	0.497	happy	Picture	90.576	n/a	4	10	13	n/a	73	102	3	n/a	n/a	n/a	n/a	412.655	BM03ANS.jpg
383.837	0.514	Blank	Blank	90.062	n/a	4	10	13	n/a	73	n/a	3	n/a	n/a	n/a	n/a	413.152	n/a
384.367	0.497	happy	Picture	89.548	n/a	4	10	14	n/a	74	95	3	n/a	n/a	n/a	n/a	413.683	AF25ANS.jpg
384.865	0.514	Blank	Blank	89.034	n/a	4	10	14	n/a	74	n/a	3	n/a	n/a	n/a	n/a	414.18	n/a
385.395	0.497	happy	Picture	88.52	n/a	4	10	15	n/a	75	113	3	n/a	n/a	n/a	n/a	414.711	AM21ANS.jpg
385.893	0.514	Blank	Blank	88.007	n/a	4	10	15	n/a	75	n/a	3	n/a	n/a	n/a	n/a	415.208	n/a
386.423	0.497	happy	Picture	87.493	n/a	4	10	16	n/a	76	88	3	n/a	n/a	n/a	n/a	415.739	AF14ANS.jpg
386.92	0.514	Blank	Blank	86.979	n/a	4	10	16	n/a	76	n/a	3	n/a	n/a	n/a	n/a	416.236	n/a
387.451	0.497	happy	Picture	86.465	n/a	4	10	17	n/a	77	93	3	n/a	n/a	n/a	n/a	416.767	BF22ANS.jpg
387.948	0.514	Blank	Blank	85.951	n/a	4	10	17	n/a	77	n/a	3	n/a	n/a	n/a	n/a	417.264	n/a
388.479	0.497	happy	Picture	85.437	n/a	4	10	18	n/a	78	86	3	n/a	n/a	n/a	n/a	417.794	AF09ANS.jpg
388.976	0.514	Blank	Blank	84.923	n/a	4	10	18	n/a	78	n/a	3	n/a	n/a	n/a	n/a	418.292	n/a
389.507	0.497	happy	Picture	84.409	n/a	4	10	19	n/a	79	92	3	n/a	n/a	n/a	n/a	418.822	AF21ANS.jpg
390.004	0.514	Blank	Blank	83.895	n/a	4	10	19	n/a	79	n/a	3	n/a	n/a	n/a	n/a	419.32	n/a
390.535	0.497	happy	Picture	83.381	n/a	4	10	20	n/a	80	84	3	n/a	n/a	n/a	n/a	419.85	AF05ANS.jpg
391.032	0.514	Blank	Blank	82.867	n/a	4	10	20	n/a	80	n/a	3	n/a	n/a	n/a	n/a	420.348	n/a
391.563	10.014	ITI	Fixation+	72.837	n/a	4	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	420.878	n/a
401.593	0.497	neutral	Picture	72.323	n/a	4	11	1	n/a	81	4	1	n/a	n/a	n/a	n/a	430.908	AF05NES.jpg
402.09	0.514	Blank	Blank	71.809	n/a	4	11	1	n/a	81	n/a	1	n/a	n/a	n/a	n/a	431.405	n/a
402.62	0.497	neutral	Picture	71.295	n/a	4	11	2	n/a	82	14	1	n/a	n/a	n/a	n/a	431.936	AF23NES.jpg
403.118	0.514	Blank	Blank	70.781	n/a	4	11	2	n/a	82	n/a	1	n/a	n/a	n/a	n/a	432.433	n/a
403.648	0.497	neutral	Picture	70.267	n/a	4	11	3	n/a	83	19	1	n/a	n/a	n/a	n/a	432.964	AF31NES.jpg
404.146	0.514	Blank	Blank	69.753	n/a	4	11	3	n/a	83	n/a	1	n/a	n/a	n/a	n/a	433.461	n/a
404.676	0.497	neutral	Picture	69.239	n/a	4	11	4	n/a	84	8	1	n/a	n/a	n/a	n/a	433.992	AF14NES.jpg
405.174	0.514	Blank	Blank	68.726	n/a	4	11	4	n/a	84	n/a	1	n/a	n/a	n/a	n/a	434.489	n/a
405.704	0.497	neutral	Picture	68.212	n/a	4	11	5	n/a	85	25	1	n/a	n/a	n/a	n/a	435.02	BM06NES.jpg
406.202	0.514	Blank	Blank	67.698	n/a	4	11	5	n/a	85	n/a	1	n/a	n/a	n/a	n/a	435.517	n/a
406.732	0.497	neutral	Picture	67.184	n/a	4	11	6	n/a	86	9	1	n/a	n/a	n/a	n/a	436.048	AF17NES.jpg
407.229	0.514	Blank	Blank	66.67	n/a	4	11	6	n/a	86	n/a	1	n/a	n/a	n/a	n/a	436.545	n/a
407.76	0.497	neutral	Picture	66.156	n/a	4	11	7	n/a	87	2	1	n/a	n/a	n/a	n/a	437.075	AF03NES.jpg
408.257	0.514	Blank	Blank	65.642	n/a	4	11	7	n/a	87	n/a	1	n/a	n/a	n/a	n/a	437.573	n/a
408.788	0.497	neutral	Picture	65.128	n/a	4	11	8	n/a	88	17	1	n/a	n/a	n/a	n/a	438.103	BF28NES.jpg
409.285	0.514	Blank	Blank	64.614	n/a	4	11	8	n/a	88	n/a	1	n/a	n/a	n/a	n/a	438.601	n/a
409.816	0.497	neutral	Picture	64.1	n/a	4	11	9	n/a	89	6	1	n/a	n/a	n/a	n/a	439.131	AF09NES.jpg
410.313	0.514	Blank	Blank	63.586	n/a	4	11	9	n/a	89	n/a	1	n/a	n/a	n/a	n/a	439.628	n/a
410.844	0.497	neutral	Picture	63.072	n/a	4	11	10	n/a	90	12	1	n/a	n/a	n/a	n/a	440.159	AF21NES.jpg
411.341	0.514	Blank	Blank	62.558	n/a	4	11	10	n/a	90	n/a	1	n/a	n/a	n/a	n/a	440.656	n/a
411.871	0.497	neutral	Picture	62.044	n/a	4	11	11	n/a	91	24	1	n/a	n/a	n/a	n/a	441.187	BM05NES.jpg
412.369	0.514	Blank	Blank	61.53	n/a	4	11	11	n/a	91	n/a	1	n/a	n/a	n/a	n/a	441.684	n/a
412.899	0.497	neutral	Picture	61.016	n/a	4	11	12	n/a	92	34	1	n/a	n/a	n/a	n/a	442.215	AM22NES.jpg
413.397	0.514	Blank	Blank	60.502	n/a	4	11	12	n/a	92	n/a	1	n/a	n/a	n/a	n/a	442.712	n/a
413.927	0.497	neutral	Picture	59.989	n/a	4	11	13	n/a	93	23	1	n/a	n/a	n/a	n/a	443.243	AM04NES.jpg
414.425	0.514	Blank	Blank	59.475	n/a	4	11	13	n/a	93	n/a	1	n/a	n/a	n/a	n/a	443.74	n/a
414.955	0.497	neutral	Picture	58.961	n/a	4	11	14	n/a	94	15	1	n/a	n/a	n/a	n/a	444.271	AF25NES.jpg
415.452	0.514	Blank	Blank	58.447	n/a	4	11	14	n/a	94	n/a	1	n/a	n/a	n/a	n/a	444.768	n/a
415.983	0.497	neutral	Picture	57.933	n/a	4	11	15	n/a	95	37	1	n/a	n/a	n/a	n/a	445.298	BM25NES.jpg
416.48	0.514	Blank	Blank	57.419	n/a	4	11	15	n/a	95	n/a	1	n/a	n/a	n/a	n/a	445.796	n/a
417.011	0.497	neutral	Picture	56.905	n/a	4	11	16	n/a	96	32	1	n/a	n/a	n/a	n/a	446.326	AM14NES.jpg
417.508	0.514	Blank	Blank	56.391	n/a	4	11	16	n/a	96	n/a	1	n/a	n/a	n/a	n/a	446.824	n/a
418.039	0.497	neutral	Picture	55.877	n/a	4	11	17	n/a	97	3	1	n/a	n/a	n/a	n/a	447.354	BF04NES.jpg
418.536	0.514	Blank	Blank	55.363	n/a	4	11	17	n/a	97	n/a	1	n/a	n/a	n/a	n/a	447.851	n/a
419.067	0.497	neutral	Picture	54.849	n/a	4	11	18	n/a	98	16	1	n/a	n/a	n/a	n/a	448.382	AF26NES.jpg
419.564	0.514	Blank	Blank	54.335	n/a	4	11	18	n/a	98	n/a	1	n/a	n/a	n/a	n/a	448.879	n/a
420.094	0.497	neutral	Picture	53.821	n/a	4	11	19	n/a	99	27	1	n/a	n/a	n/a	n/a	449.41	BM08NES.jpg
420.592	0.514	Blank	Blank	53.307	n/a	4	11	19	n/a	99	n/a	1	n/a	n/a	n/a	n/a	449.907	n/a
421.122	0.497	neutral	Picture	52.793	n/a	4	11	20	n/a	100	28	1	n/a	n/a	n/a	n/a	450.438	AM09NES.jpg
421.62	0.514	Blank	Blank	52.279	n/a	4	11	20	n/a	100	n/a	1	n/a	n/a	n/a	n/a	450.935	n/a
422.15	10.014	ITI	Fixation+	42.249	n/a	4	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	451.466	n/a
432.18	0.497	happy	Picture	41.736	n/a	4	12	1	n/a	101	81	3	n/a	n/a	n/a	n/a	461.496	AF01ANS.jpg
432.678	0.514	Blank	Blank	41.221	n/a	4	12	1	n/a	101	n/a	3	n/a	n/a	n/a	n/a	461.993	n/a
433.208	0.497	happy	Picture	40.708	n/a	4	12	2	n/a	102	120	3	n/a	n/a	n/a	n/a	462.524	AM35ANS.jpg
433.706	0.514	Blank	Blank	40.194	n/a	4	12	2	n/a	102	n/a	3	n/a	n/a	n/a	n/a	463.021	n/a
434.236	0.497	happy	Picture	39.68	n/a	4	12	3	n/a	103	114	3	n/a	n/a	n/a	n/a	463.551	AM22ANS.jpg
434.733	0.514	Blank	Blank	39.166	n/a	4	12	3	n/a	103	n/a	3	n/a	n/a	n/a	n/a	464.049	n/a
435.264	0.497	happy	Picture	38.652	n/a	4	12	4	n/a	104	109	3	n/a	n/a	n/a	n/a	464.579	AM10ANS.jpg
435.761	0.514	Blank	Blank	38.138	n/a	4	12	4	n/a	104	n/a	3	n/a	n/a	n/a	n/a	465.077	n/a
436.292	0.497	happy	Picture	37.624	n/a	4	12	5	n/a	105	96	3	n/a	n/a	n/a	n/a	465.607	AF26ANS.jpg
436.789	0.514	Blank	Blank	37.11	n/a	4	12	5	n/a	105	n/a	3	n/a	n/a	n/a	n/a	466.105	n/a
437.32	0.497	happy	Picture	36.596	n/a	4	12	6	n/a	106	82	3	n/a	n/a	n/a	n/a	466.635	AF03ANS.jpg
437.817	0.514	Blank	Blank	36.082	n/a	4	12	6	n/a	106	n/a	3	n/a	n/a	n/a	n/a	467.132	n/a
438.348	0.497	happy	Picture	35.568	n/a	4	12	7	n/a	107	97	3	n/a	n/a	n/a	n/a	467.663	BF28ANS.jpg
438.845	0.514	Blank	Blank	35.054	n/a	4	12	7	n/a	107	n/a	3	n/a	n/a	n/a	n/a	468.16	n/a
439.375	0.497	happy	Picture	34.54	n/a	4	12	8	n/a	108	115	3	n/a	n/a	n/a	n/a	468.691	AM23ANS.jpg
439.873	0.514	Blank	Blank	34.026	n/a	4	12	8	n/a	108	n/a	3	n/a	n/a	n/a	n/a	469.188	n/a
440.403	0.497	happy	Picture	33.512	n/a	4	12	9	n/a	109	91	3	n/a	n/a	n/a	n/a	469.719	AF20ANS.jpg
440.901	0.514	Blank	Blank	32.998	n/a	4	12	9	n/a	109	n/a	3	n/a	n/a	n/a	n/a	470.216	n/a
441.431	0.497	happy	Picture	32.485	n/a	4	12	10	n/a	110	87	3	n/a	n/a	n/a	n/a	470.747	BF11ANS.jpg
441.929	0.514	Blank	Blank	31.971	n/a	4	12	10	n/a	110	n/a	3	n/a	n/a	n/a	n/a	471.244	n/a
442.459	0.497	happy	Picture	31.457	n/a	4	12	11	n/a	111	85	3	n/a	n/a	n/a	n/a	471.775	BF07ANS.jpg
442.956	0.514	Blank	Blank	30.943	n/a	4	12	11	n/a	111	n/a	3	n/a	n/a	n/a	n/a	472.272	n/a
443.487	0.497	happy	Picture	30.429	n/a	4	12	12	n/a	112	110	3	n/a	n/a	n/a	n/a	472.802	AM11ANS.jpg
443.984	0.514	Blank	Blank	29.915	n/a	4	12	12	n/a	112	n/a	3	n/a	n/a	n/a	n/a	473.3	n/a
444.515	0.497	happy	Picture	29.401	n/a	4	12	13	n/a	113	111	3	n/a	n/a	n/a	n/a	473.83	BM12ANS.jpg
445.012	0.514	Blank	Blank	28.887	n/a	4	12	13	n/a	113	n/a	3	n/a	n/a	n/a	n/a	474.328	n/a
445.543	0.497	happy	Picture	28.373	n/a	4	12	14	n/a	114	103	3	n/a	n/a	n/a	n/a	474.858	AM04ANS.jpg
446.04	0.514	Blank	Blank	27.859	n/a	4	12	14	n/a	114	n/a	3	n/a	n/a	n/a	n/a	475.356	n/a
446.571	0.497	happy	Picture	27.345	n/a	4	12	15	n/a	115	101	3	n/a	n/a	n/a	n/a	475.886	AM01ANS.jpg
447.068	0.514	Blank	Blank	26.831	n/a	4	12	15	n/a	115	n/a	3	n/a	n/a	n/a	n/a	476.383	n/a
447.599	0.497	happy	Picture	26.317	n/a	4	12	16	n/a	116	104	3	n/a	n/a	n/a	n/a	476.914	BM05ANS.jpg
448.096	0.514	Blank	Blank	25.803	n/a	4	12	16	n/a	116	n/a	3	n/a	n/a	n/a	n/a	477.411	n/a
448.626	0.497	happy	Picture	25.289	n/a	4	12	17	n/a	117	107	3	n/a	n/a	n/a	n/a	477.942	BM08ANS.jpg
449.124	0.514	Blank	Blank	24.775	n/a	4	12	17	n/a	117	n/a	3	n/a	n/a	n/a	n/a	478.439	n/a
449.654	0.497	happy	Picture	24.261	n/a	4	12	18	n/a	118	98	3	n/a	n/a	n/a	n/a	478.97	BF29ANS.jpg
450.152	0.514	Blank	Blank	23.748	n/a	4	12	18	n/a	118	n/a	3	n/a	n/a	n/a	n/a	479.467	n/a
450.682	0.497	happy	Picture	23.234	n/a	4	12	19	n/a	119	99	3	n/a	n/a	n/a	n/a	479.998	AF31ANS.jpg
451.18	0.514	Blank	Blank	22.72	n/a	4	12	19	n/a	119	n/a	3	n/a	n/a	n/a	n/a	480.495	n/a
451.71	0.497	happy	Picture	22.206	n/a	4	12	20	n/a	120	108	3	n/a	n/a	n/a	n/a	481.026	AM09ANS.jpg
452.207	0.514	Blank	Blank	21.692	n/a	4	12	20	n/a	120	n/a	3	n/a	n/a	n/a	n/a	481.523	n/a
452.738	10.014	ITI	Fixation+	11.662	n/a	4	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	482.053	n/a
474.413	n/a	ConfirmRating	Rate	n/a	11.655	4	n/a	n/a	0	n/a	n/a	n/a	2	Happy	82	54	503.729	n/a
479.734	n/a	ConfirmRating	Rate	n/a	5.306	4	n/a	n/a	1	n/a	n/a	n/a	3	Happy	2	48	509.05	n/a
